OSU 80 Ton Compressor Load Stand
J Singleton
Measured on:
Tuesday, January 29, 2019
8:25:56 PM

1
Test Comments:

Measurements:
Psuc,Tsuc,Pdis,Tdis,Msuc,Mdis,Speed,Pamb,Poil,Moil,Tsuc2,Psuc2,Tdis2,Pdis2,T04,P04,T05,P05,M03,M04,T07,P07,Poil2,Moil2,Power,eta_is,Q_dot,eta_vol,DT_sup,DT_sub,Pressure Ratio,Tamb,Twi,Twe,Bypass Position,Water Pump Speed,MG,SG,ML,SL
psia,F,psia,F,lbm/min,lbm/min,Hz,psia,psia,lbm/min,F,psia,F,psia,F,psia,F,F,lb/min,lb/min,F,psia,psia,lbm/min,kW,,Btu/h,,F,F,,F,F,F,,Hz,,,,
54.691812,65.913053,161.481273,155.319849,41.864683,57.196555,59.261659,12.795025,158.257956,1.416850,65.905363,55.344906,153.956567,160.762502,151.247642,159.633555,88.791987,159.013704,0.002054,-1.737023,32.000000,-237.211764,159.717011,0.319066,15.288571,0.677297,252953.927703,0.913701,20.917990,20.334560,2.950865,69.159629,77.153864,93.683030,63.000000,52.037592,41.590000,63.801435,22.520000,18.106905
54.683346,65.914213,161.395833,155.330245,41.679603,57.180252,59.219155,12.795818,158.241892,1.416868,65.903633,55.336927,153.968334,160.751700,151.255207,159.620074,88.791082,159.002626,0.002054,-1.737019,32.000000,-237.211031,159.708984,0.318924,15.286771,0.677708,252890.097594,0.913528,20.951924,20.329348,2.952659,69.161855,77.149483,93.679812,63.000000,52.005701,41.590000,63.826461,22.520000,18.108638
54.672932,65.912967,161.395350,155.337396,41.555280,57.159991,59.256562,12.795992,158.228969,1.416711,65.916075,55.324011,153.977949,160.742106,151.261436,159.611265,88.791510,158.990484,0.002080,-1.736991,32.000000,-237.210912,159.697158,0.319200,15.285321,0.677408,252830.706707,0.912931,20.968417,20.326110,2.952568,69.163757,77.146623,93.677717,63.000000,51.994349,41.590000,63.852129,22.520000,18.109270
54.660957,65.920223,161.347935,155.346724,41.376982,57.135699,59.221632,12.795638,158.210921,1.416992,65.930426,55.316314,153.989627,160.723725,151.269085,159.593592,88.791800,158.978203,0.002046,-1.736988,32.000000,-237.211306,159.679713,0.319036,15.282547,0.677075,252763.158768,0.913485,20.977736,20.322250,2.951462,69.166308,77.144705,93.672896,63.000000,51.994300,41.590000,63.886917,22.520000,18.111172
54.656387,65.928989,161.240554,155.354820,41.147643,57.115495,59.238201,12.795039,158.201143,1.216890,65.939251,55.312781,153.999256,160.714009,151.275699,159.581963,88.791341,158.962964,0.002039,-1.736983,32.000000,-237.211983,159.698256,0.249999,15.278477,0.677037,252675.721450,0.912774,20.986526,20.316598,2.952016,69.167375,77.143338,93.668751,63.000000,51.936584,41.590000,63.910359,22.520000,18.113315
54.652989,65.936949,161.286939,155.363544,40.734773,57.099229,59.199620,12.793728,158.177758,1.413351,65.931669,55.309267,154.010098,160.697482,151.284958,159.570231,88.790967,158.948910,0.002038,-1.736941,32.000000,-237.213304,159.656282,0.318427,15.267515,0.676857,252577.347280,0.913163,21.005326,20.311027,2.951795,69.168384,77.141943,93.664416,63.000000,51.952183,41.590000,63.937337,22.520000,18.115694
54.647584,65.933964,161.366009,155.367965,40.609202,57.095187,59.062431,12.794523,158.167471,1.416522,65.926366,55.303487,154.018505,160.687901,151.292629,159.557725,88.790566,158.938367,0.002051,-1.736966,32.000000,-237.212613,159.648597,0.318409,15.265955,0.676456,252496.532497,0.912691,21.018496,20.304929,2.950077,69.167825,77.140866,93.661579,63.000000,51.989558,41.590000,63.960798,22.520000,18.116487
54.633885,65.930012,161.260233,155.372509,40.619942,57.071099,59.237866,12.794971,158.154559,1.416987,65.935476,55.291254,154.027168,160.674883,151.301281,159.543983,88.789779,158.928845,0.002048,-1.736927,32.000000,-237.212247,159.635706,0.318320,15.263423,0.676998,252431.709170,0.913108,21.029732,20.299257,2.951109,69.167846,77.140288,93.661270,63.000000,51.954407,41.590000,64.000359,22.520000,18.116949
54.624411,65.932944,161.178931,155.377304,40.525941,57.051006,59.212732,12.794239,158.139862,1.416839,65.950867,55.284548,154.033700,160.659811,151.307591,159.530347,88.788789,158.915252,0.002041,-1.736911,32.000000,-237.213084,159.628374,0.318221,15.265814,0.677393,252413.820387,0.915257,21.031959,20.295121,2.952848,69.168517,77.139256,93.660636,63.000000,51.915099,41.590000,64.034942,22.520000,18.118128
54.624667,65.943863,161.166056,155.384883,40.433745,57.026499,59.261665,12.795132,158.121897,1.482700,65.951623,55.286715,154.041225,160.642861,151.313747,159.512869,88.788191,158.900676,0.002042,-1.736947,32.000000,-237.212326,159.585877,0.349520,15.265665,0.676980,252309.758893,0.912404,21.041216,20.291812,2.951652,69.170943,77.137018,93.657630,63.000000,51.882268,41.590000,64.066093,22.520000,18.120699
54.627869,65.946364,161.105139,155.390017,40.534455,57.006043,59.064296,12.796140,158.101656,2.060352,65.933867,55.289533,154.047232,160.632533,151.319526,159.501616,88.788463,158.891036,0.002059,-1.736929,32.000000,-237.211313,159.525446,0.540814,15.264137,0.676448,252227.097618,0.912652,21.053285,20.286951,2.950676,69.173295,77.135024,93.653730,63.000000,51.851133,41.590000,64.085070,22.520000,18.122270
54.622559,65.935802,161.100087,155.392420,40.492026,57.001252,59.131665,12.795912,158.087935,2.194774,65.920767,55.279283,154.055607,160.617926,151.326655,159.491413,88.788883,158.879700,0.002081,-1.736926,32.000000,-237.211545,159.519125,0.575771,15.262840,0.676136,252127.647205,0.911529,21.063958,20.281277,2.950426,69.176404,77.133583,93.650722,63.000000,51.839969,41.590000,64.115215,22.520000,18.122142
54.616286,65.927938,161.072925,155.393395,40.448684,56.984870,59.239944,12.795028,158.078655,2.143582,65.920031,55.268905,154.061746,160.606690,151.333106,159.481671,88.789148,158.872634,0.002048,-1.736912,32.000000,-237.212443,159.539279,0.548731,15.261327,0.675683,252037.600937,0.914193,21.063370,20.276858,2.949138,69.178089,77.132849,93.648485,63.000000,51.818907,41.590000,64.147390,22.520000,18.121773
54.608774,65.925413,161.036557,155.395653,40.550414,56.980285,59.245202,12.795405,158.074752,1.698298,65.916053,55.263273,154.065961,160.599545,151.339156,159.478748,88.787408,158.861580,0.002050,-1.736924,32.000000,-237.212127,159.557660,0.408163,15.259860,0.675717,252009.878412,0.913148,21.057929,20.271558,2.949332,69.179493,77.132148,93.643827,63.000000,51.787486,41.590000,64.181552,22.520000,18.122251
54.604932,65.921953,161.067553,155.399675,40.971451,56.980246,59.244679,12.793911,158.063705,1.676003,65.897812,55.256594,154.069736,160.590148,151.346713,159.471670,88.785519,158.849465,0.002052,-1.736922,32.000000,-237.213779,159.550030,0.403703,15.259229,0.675550,251933.252300,0.911313,21.056115,20.268253,2.949174,69.178724,77.131373,93.636579,63.000000,51.815083,41.590000,64.216517,22.520000,18.123012
54.601173,65.910706,161.026828,155.402894,41.442757,56.961571,59.220322,12.793174,158.058691,1.675071,65.870796,55.251864,154.073183,160.585334,151.351948,159.466375,88.784317,158.840543,0.002073,-1.736918,32.000000,-237.214545,159.545982,0.403385,15.255934,0.675514,251915.242194,0.911291,21.060836,20.265233,2.948914,69.177151,77.131794,93.629410,63.000000,51.776560,41.590000,64.251226,22.520000,18.122657
54.595782,65.897176,161.032529,155.404356,41.696525,56.959213,59.139248,12.793395,158.054279,1.674988,65.848623,55.250148,154.076265,160.583273,151.358364,159.461508,88.785468,158.834370,0.002039,-1.736950,32.000000,-237.214476,159.546130,0.403974,15.254874,0.675705,251915.818762,0.911361,21.061083,20.261907,2.949689,69.176069,77.133858,93.623721,63.000000,51.775164,41.590000,64.284015,22.520000,18.121671
54.584019,65.879205,161.003613,155.405160,42.108414,56.958972,59.174839,12.793919,158.047997,1.674755,65.833467,55.241459,154.078578,160.578620,151.365912,159.458277,88.784853,158.834767,0.002033,-1.736948,32.000000,-237.213916,159.540765,0.403862,15.257898,0.675502,251827.348175,0.911479,21.053463,20.259270,2.949146,69.172152,77.137438,93.614321,63.000000,51.761444,41.590000,64.329410,22.520000,18.120155
54.578446,65.869341,161.050077,155.406709,42.234274,56.950907,59.245392,12.794103,158.042219,1.674210,65.829883,55.236245,154.079395,160.569623,151.371040,159.453954,88.784405,158.829645,0.002030,-1.736922,32.000000,-237.213656,159.536901,0.403689,15.252841,0.675583,251807.380953,0.912758,21.045135,20.255461,2.949542,69.168560,77.140827,93.604809,63.000000,51.770838,41.590000,64.365797,22.520000,18.119431
54.575546,65.864841,161.123714,155.410241,42.500818,56.942989,59.242081,12.793962,158.037753,1.673598,65.822415,55.234720,154.081766,160.562627,151.376236,159.448774,88.784160,158.829076,0.002046,-1.736900,32.000000,-237.213763,159.534488,0.403991,15.253977,0.675454,251797.222002,0.912379,21.038514,20.256246,2.949647,69.166225,77.146491,93.592536,63.000000,51.820758,41.590000,64.406878,22.520000,18.119715
54.576022,65.860804,161.185793,155.413265,42.766368,56.942868,59.195930,12.792905,158.032512,1.673267,65.809328,55.234714,154.083742,160.554164,151.379789,159.442491,88.782354,158.826492,0.002040,-1.736890,32.000000,-237.214786,159.533443,0.403779,15.256115,0.675824,251756.472175,0.911242,21.034029,20.254490,2.950800,69.165207,77.150455,93.581884,63.000000,51.845863,41.590000,64.436624,22.520000,18.120035
54.573508,65.851562,161.162702,155.415612,42.929196,56.942632,59.225256,12.792328,158.028010,1.672720,65.793397,55.232847,154.086568,160.551591,151.386348,159.439368,88.781174,158.824048,0.002033,-1.736866,32.000000,-237.215294,159.536794,0.404104,15.251199,0.676000,251719.484651,0.911209,21.032326,20.254490,2.952306,69.162687,77.155378,93.570772,63.000000,51.847932,41.590000,64.475345,22.520000,18.119861
54.566995,65.842290,161.238108,155.416495,43.067740,56.942438,59.098559,12.792401,158.025360,1.641550,65.788346,55.224957,154.088894,160.549287,151.390189,159.434252,88.780465,158.822986,0.002034,-1.736893,32.000000,-237.215120,159.547004,0.389008,15.250468,0.676131,251717.837312,0.911899,21.027831,20.255184,2.953418,69.161426,77.158522,93.561939,63.000000,51.872959,41.590000,64.511055,22.520000,18.119365
54.560545,65.836506,161.288169,155.418289,43.240057,56.942367,59.177139,12.794306,158.032196,1.218051,65.798184,55.219944,154.090912,160.548468,151.392965,159.426610,88.779466,158.825659,0.002052,-1.736941,32.000000,-237.213211,159.574725,0.254848,15.253151,0.676265,251711.967966,0.911467,21.021016,20.255312,2.953131,69.161373,77.163101,93.551951,63.000000,51.910337,41.590000,64.559970,22.520000,18.119319
54.563980,65.839383,161.257443,155.421481,43.352174,56.942223,59.193874,12.794175,158.021982,1.641008,65.799022,55.222469,154.094085,160.542296,151.396698,159.425641,88.778754,158.822045,0.002071,-1.736921,32.000000,-237.213345,159.532392,0.398300,15.251358,0.676666,251707.179467,0.913516,21.018030,20.255564,2.954865,69.162330,77.166519,93.544494,63.000000,51.907163,41.590000,64.588877,22.520000,18.120429
54.572078,65.839301,161.241901,155.423387,43.594006,56.941835,59.199831,12.794088,158.019479,1.669744,65.784580,55.227554,154.096946,160.537387,151.401572,159.423806,88.777527,158.814694,0.002037,-1.736953,32.000000,-237.213334,159.532703,0.405199,15.252666,0.676814,251705.517605,0.912407,21.018472,20.257713,2.956132,69.162861,77.170400,93.535973,63.000000,51.893374,41.590000,64.619708,22.520000,18.121651
54.575998,65.832697,161.346311,155.422462,43.714397,56.941751,59.195723,12.794205,158.019407,1.670102,65.770099,55.229111,154.098255,160.536476,151.404260,159.423580,88.775824,158.814932,0.002038,-1.736992,32.000000,-237.213235,159.526966,0.405263,15.251699,0.676727,251706.708722,0.912091,21.018033,20.256870,2.955383,69.162605,77.171975,93.530680,63.000000,51.939583,41.590000,64.642347,22.520000,18.121659
54.570215,65.822536,161.373606,155.419301,43.725552,56.941688,59.234426,12.793605,158.018000,1.636928,65.773525,55.222927,154.099892,160.530981,151.407534,159.420294,88.774593,158.813465,0.002037,-1.737012,32.000000,-237.213633,159.535794,0.389753,15.253388,0.676501,251703.472306,0.911843,21.010134,20.254931,2.954659,69.161687,77.174859,93.528116,63.000000,51.982233,41.590000,64.684956,22.520000,18.121088
54.565330,65.822022,161.376311,155.417149,43.696636,56.949792,59.219518,12.792188,158.026529,1.123222,65.792500,55.220079,154.101264,160.524202,151.410596,159.415844,88.773427,158.805883,0.002048,-1.737010,32.000000,-237.214988,159.599921,0.210015,15.256363,0.676885,251698.927168,0.911816,20.999746,20.256736,2.956360,69.160925,77.178233,93.529267,63.000000,51.991697,41.590000,64.721871,22.520000,18.121546
54.566674,65.830980,161.332530,155.416506,43.577860,56.961653,59.214816,12.791952,158.022909,0.893371,65.804494,55.224123,154.103661,160.516568,151.412932,159.410645,88.772170,158.801705,0.002034,-1.737007,32.000000,-237.215144,159.593469,0.147581,15.255291,0.676970,251694.223813,0.911302,20.995167,20.257336,2.957174,69.159476,77.180858,93.532385,63.000000,51.965935,41.590000,64.754443,22.520000,18.123488
54.576431,65.840819,161.364335,155.415864,43.687209,56.989926,59.223027,12.792792,158.020606,0.891519,65.811816,55.238577,154.105413,160.509714,151.416493,159.399003,88.771708,158.791975,0.002013,-1.736994,32.000000,-237.214302,159.584526,0.148476,15.258687,0.677014,251732.521990,0.911750,20.999369,20.255239,2.957488,69.158937,77.183770,93.539668,63.000000,51.988768,41.590000,64.787015,22.520000,18.126267
54.579713,65.844356,161.473143,155.413690,43.637885,57.010187,59.254681,12.791702,158.013663,0.892052,65.821378,55.240713,154.106501,160.499254,151.418631,159.388693,88.772323,158.786725,0.002011,-1.736959,32.000000,-237.215362,159.577220,0.148044,15.257950,0.677031,251792.422065,0.912009,21.007030,20.254696,2.956613,69.157926,77.184531,93.547128,63.000000,52.044091,41.590000,64.813303,22.520000,18.127647
54.585034,65.851238,161.464824,155.409313,43.317750,57.030289,59.238909,12.791809,157.995111,1.099028,65.845575,55.247424,154.104730,160.487172,151.419080,159.377211,88.772320,158.777195,0.002032,-1.736950,32.000000,-237.215226,159.528536,0.227525,15.259301,0.677224,251921.915327,0.912179,21.007451,20.250968,2.956667,69.156740,77.185409,93.557188,63.000000,52.060019,41.590000,64.844161,22.520000,18.129449
54.590587,65.863285,161.412997,155.405323,43.034176,57.030113,59.238246,12.791837,157.982449,1.404118,65.875433,55.257397,154.102452,160.473484,151.420066,159.364275,88.772384,158.770519,0.002029,-1.738103,32.000000,-237.215199,159.504937,0.320657,15.259591,0.677886,252012.204599,0.911963,21.007820,20.248093,2.958483,69.156132,77.186077,93.565790,63.000000,52.044451,41.590000,64.866661,22.520000,18.131881
54.606854,65.885174,161.394338,155.400432,42.847616,57.054400,59.206849,12.792682,157.973161,1.408140,65.908855,55.268863,154.098089,160.457044,151.419607,159.353660,88.772655,158.759484,0.002025,-1.739191,32.000000,-237.214146,159.490048,0.319794,15.258943,0.677976,252104.434589,0.912446,21.009568,20.243994,2.958042,69.156723,77.185962,93.576558,63.000000,52.029575,41.590000,64.883923,22.520000,18.135928
54.617981,65.903655,161.259681,155.395385,42.667467,57.074755,59.246366,12.791908,157.962764,1.408767,65.929897,55.277882,154.094467,160.445349,151.418711,159.340812,88.773947,158.746926,0.002025,-1.739211,32.000000,-237.215112,159.478590,0.320065,15.258696,0.677705,252110.813633,0.912380,21.016257,20.241055,2.956792,69.157911,77.184759,93.586444,63.000000,51.966435,41.590000,64.895789,22.520000,18.139607
54.630028,65.921082,161.113082,155.386935,42.595994,57.099210,59.228120,12.792588,157.952389,1.409088,65.959501,55.286422,154.089742,160.434881,151.416643,159.329709,88.774665,158.729301,0.002050,-1.739227,32.000000,-237.214318,159.465516,0.319955,15.258228,0.677774,252228.713921,0.913005,21.022449,20.236032,2.955569,69.159678,77.182254,93.598580,63.000000,51.881142,41.590000,64.912388,22.520000,18.143216
54.638704,65.936697,161.103465,155.378735,42.475505,57.119681,59.206335,12.793014,157.943106,1.409643,65.988198,55.293953,154.085185,160.424343,151.415310,159.316666,88.774873,158.711862,0.002061,-1.739269,32.000000,-237.213867,159.449975,0.319565,15.259785,0.677388,252327.171723,0.912561,21.030197,20.229331,2.952502,69.161075,77.180145,93.608617,63.000000,51.846497,41.590000,64.925151,22.520000,18.146326
54.648891,65.958520,161.100339,155.367859,42.267869,57.144078,59.167235,12.793441,157.924787,1.507788,66.021865,55.306926,154.078971,160.412640,151.413989,159.300062,88.776476,158.689579,0.002034,-1.739276,32.000000,-237.213499,159.406607,0.360600,15.255119,0.677004,252443.490380,0.913053,21.036005,20.221023,2.949167,69.162028,77.178545,93.621368,63.000000,51.864164,41.590000,64.939097,22.520000,18.150516
54.664730,65.977179,161.114184,155.358520,42.337635,57.164499,59.210136,12.794593,157.912018,1.910262,66.044900,55.321633,154.074114,160.397388,151.410741,159.288422,88.776353,158.672648,0.002035,-1.739306,32.000000,-237.212314,159.366252,0.487212,15.257968,0.677048,252542.381197,0.913594,21.043254,20.213304,2.948523,69.163530,77.176821,93.631934,63.000000,51.866427,41.590000,64.942270,22.520000,18.154139
54.683742,65.996790,161.070041,155.346070,42.316587,57.189002,59.223993,12.794829,157.902693,1.925257,66.064427,55.342110,154.067204,160.384871,151.408885,159.273754,88.775578,158.655890,0.002036,-1.739311,32.000000,-237.212103,159.350173,0.490433,15.258031,0.677442,252661.134576,0.914453,21.055254,20.202100,2.947916,69.165544,77.175764,93.644919,63.000000,51.839438,41.590000,64.942651,22.520000,18.158278
54.697414,66.008596,161.065925,155.334068,42.262933,57.209344,59.208516,12.794143,157.891077,1.925166,66.076464,55.355080,154.060989,160.373491,151.407354,159.264000,88.775935,158.638659,0.002047,-1.739288,32.000000,-237.212816,159.333098,0.491034,15.257280,0.677434,252760.125018,0.913870,21.058644,20.194930,2.947315,69.166576,77.173628,93.654673,63.000000,51.837102,41.590000,64.941050,22.520000,18.161100
54.705626,66.018806,161.065414,155.318642,42.216599,57.233584,59.228495,12.793578,157.886111,1.441735,66.091753,55.365535,154.050755,160.358364,151.401662,159.249213,88.776474,158.622624,0.002020,-1.739270,32.000000,-237.213415,159.370369,0.324941,15.258603,0.677333,252877.653695,0.913744,21.059931,20.188485,2.945483,69.167710,77.170910,93.664463,63.000000,51.812179,41.590000,64.945974,22.520000,18.163797
54.714714,66.027894,161.044281,155.306818,42.131261,57.253706,59.191590,12.793812,157.878383,1.412442,66.112164,55.376966,154.041990,160.351016,151.396020,159.235348,88.777201,158.613639,0.002019,-1.739240,32.000000,-237.213103,159.360811,0.317895,15.255703,0.677435,252971.484544,0.914084,21.058562,20.180706,2.944672,69.168692,77.168348,93.672190,63.000000,51.809687,41.590000,64.947937,22.520000,18.166020
